0.07519503786
0.07725839338
0.0573597287
0.08508509417
0.1140959697
0.09576338004
0.1316591953
0.1455977653
0.1568099932
0.1564879985
0.1773635462
0.2056029672
0.2074340118
0.2109093197
0.2018780037
0.2353898276
0.2262794623
0.2513479532
0.2101281768
0.2246634974
0.2161763277
0.1883529367
0.2293349434
0.2684866635
0.2206263593
0.2163692916
0.2262426684
0.2343867028
0.193839303
0.2073396266
0.1779418517
0.1548777417
0.1533269887
0.16351169
0.1411385708
0.1288812331
0.09660222691
0.1155698781
0.08527634153
0.08835875372
0.07884959833
0.06329990432
0.05073896825
0.07277940446
0.0669443327
0.07910802446
0.08799748308
0.09673920037
0.09536904395
0.1089844385
0.1010857819
0.1272851252
0.1363142644
0.1522104905
0.1531345048
0.1652554719
0.1637380395
0.1843283106
0.1943328668
0.1887666503
0.176873617
0.1859566251
0.1956409031
0.1914952676
0.185388286
0.189802598
0.1865687621
0.1819664386
0.1876500884
0.1796717829
0.1660158182
0.1558378466
0.1528952246
0.1510931435
0.134025242
0.1288590062
0.117737329
0.1132529714
0.1067002459
0.09331084787
0.08467277529
0.07461417679
0.0661702803
0.06443167945
0.05045034259
0.05571744581
0.04259812889
0.05147361525
0.07610755663
0.07212216246
0.07321808277
0.08778378795
0.09250248436
0.1038880912
0.1091789763
0.1270533122
0.1229591334
0.1238490853
0.1413832868
0.1507186324
0.1471389424
0.1578678957
0.159500632
0.1658300398
0.1594266142
0.1640360217
0.1720191478
0.1568029763
0.1518987558
0.1585689998
0.152261737
0.1527664644
0.1489851444
0.1527628292
0.1385773494
0.129036371
0.130915574
0.1234512899
0.09802418285
0.1044257975
0.08853520858
0.08095194845
0.07361354888
0.07503077528
0.0672410071
0.05691964195
0.0466233854
0.04754040915
0.03932655755
0.04594594991
0.05285729638
0.05924975831
0.06668866396
0.07193668747
0.08249849862
0.0899053773
0.09715222577
0.09578105197
0.1081709375
0.1033938017
0.1144206423
0.1190601754
0.1282429475
0.1396627979
0.1344734555
0.1398979108
0.1435574656
0.1407412768
0.1512812475
0.1469248629
0.1404180909
0.1305628746
0.1338935407
0.1420832419
0.1314009712
0.1318121923
0.1245176053
0.1120819862
0.113501342
0.1166746115
0.1006639302
0.09012431364
0.08666254946
0.07823579508
0.07069100325
0.07183884225
0.0668525924
0.05540557861
0.03652440082
0.04551378399
0.04398008334
0.03423722814
0.04871215896
0.04836963239
0.04282184838
0.06209604674
0.06604006818
0.07314469927
0.07277839645
0.08147573376
0.0990314265
0.08748976888
0.1066545879
0.1158120802
0.1107073443
0.1178660241
0.1196254126
0.1189268891
0.1234043455
0.1208895643
0.130174717
0.1211818529
0.1255937963
0.1340494831
0.1255816096
0.1274568754
0.1285279539
0.1170928283
0.1205781843
0.1043303256
0.09455794266
0.09572112065
0.08802006748
0.09141549041
0.08009627278
0.0758660807
0.07169548563
0.0672570992
0.07104490948
0.05918254558
0.03728937763
0.03519908122
0.02797428425
0.04630935237
0.03674020778
0.0457043328
0.04456659927
0.05736343124
0.0579752081
0.06502779422
0.07010822662
0.05924029467
0.0618680531
0.08574386017
0.08540210249
0.1013550827
0.0948783503
0.1067040091
0.1139649496
0.07437234304
0.1289796394
0.1133682166
0.1107394534
0.1141148797
0.106377177
0.1124595213
0.1089365099
0.118965809
0.1141699395
0.1097940691
0.1189492422
0.1008484787
0.09966328167
0.09411768179
0.09404540296
0.08071749498
0.07288965313
0.07407791861
0.0772055792
0.05913890814
0.06862474894
0.04757293405
0.04309685552
0.03150938351
0.04997673206
0.03050852796
0.02675958679
0.03638503027
0.03475442281
0.04945201634
0.04819419025
0.04760565138
0.05445065547
0.05506501816
0.08038993262
0.08060147524
0.06702848778
0.08382919509
0.07684541951
0.1046352629
0.09559662538
0.1038194204
0.09542844472
0.09631746475
0.1120715547
0.1098233124
0.1061107734
0.1084924995
0.09149483512
0.1136740289
0.1021907204
0.1103924732
0.0933729646
0.09125564519
0.09667395936
0.09241317187
0.08457862248
0.08842209441
0.06922123506
0.07320581501
0.06364015601
0.06524455725
0.05491820058
0.05197667722
0.0457662038
0.038279074
0.03322915565
0.03232972152
0.03335032998
0.03246314082
0.02980087661
0.03158337187
0.03153107543
0.04013316989
0.06136840254
0.05845765194
0.05874339389
0.06451447898
0.07566752441
0.07289075288
0.07919945683
0.08144820819
0.08563195078
0.08310078475
0.09266660196
0.09456009054
0.09807379471
0.09744528438
0.1027304382
0.09976651219
0.1010875116
0.09534720848
0.09611241216
0.09679249418
0.09399793306
0.08717191515
0.08897328526
0.08830203606
0.08052433134
0.08022357876
0.07618962448
0.06271789332
0.06314061471
0.05866576433
0.05588833947
0.04802793913
0.04093250175
0.04978735867
0.03329334446
0.03050664286
0.03633517591
0.03330540497
0.02496320168
0.03167711178
0.0392818903
0.03797455113
0.04847019587
0.04612989754
0.05494097198
0.0490326995
0.06163728828
0.07264251465
0.0654717634
0.07490069535
0.07685060244
0.08259465405
0.08410672863
0.08657017705
0.1011716594
0.08809544185
0.0861475476
0.09466269243
0.08967828322
0.09232458215
0.08792732155
0.09062184335
0.0895857611
0.0855436947
0.08933923987
0.09137871197
0.08075839282
0.07567249455
0.07025549794
0.06675229104
0.05945754522
0.0525342053
0.05091709216
0.05622530018
0.0332648833
0.04731361943
0.04411828532
0.03899817561
0.02950883853
0.03000270172
0.02807387383
0.03046118504
0.02781601834
0.03227589343
0.03821313138
0.04554142737
0.04199150132
0.06107350997
0.05608612275
0.05788398777
0.06366132145
0.07560354817
0.07088292915
0.07473291627
0.06840183284
0.07870750745
0.06829218937
0.09392995031
0.09499958307
0.0844645209
0.08652254219
0.09208401638
0.08860067621
0.09330807622
0.07903008511
0.09006777057
0.06892003709
0.0779968115
0.07789183466
0.07335873227
0.07048639025
0.06605952556
0.06402823194
0.06084074146
0.04996390424
0.06085958086
0.04181436062
0.04501937869
0.03241175428
0.03041183605
0.0280067193
0.02895261115
0.02628875151
0.02372486454
0.02376338137
0.03592905192
0.03241969513
0.04583236797
0.03211232297
0.04292841229
0.04600741754
0.06175452917
0.0605134413
0.05680331004
0.06364316024
0.06674606998
0.06863152703
0.08727076314
0.07846156251
0.08244437228
0.07858663937
0.08362629575
0.08510351368
0.07599626776
0.0841226649
0.07742703412
0.07535736072
0.08386963495
0.08054684758
0.07492924227
0.07603653979
0.08477541116
0.0749692649
0.05573372739
0.07218853141
0.05437908158
0.05361304527
0.04951617608
0.04827118988
0.03977084446
0.0278794561
0.03480907051
0.03752670299
0.01571163985
0.03366243061
0.0186421458
0.02322041812
0.02540956202
0.03251139963
0.04276190165
0.03762555566
0.04216980743
0.06240426217
0.03993271834
0.05702350578
0.04899214148
0.05475392865
0.05847190128
0.06323686855
0.07296372653
0.07736262516
0.07542060411
0.09276817518
0.07144468983
0.08371181134
0.07863493883
0.07558175158
0.07806595084
0.07208417735
0.07140118658
0.07595335105
0.07314619681
0.0807209295
0.07502955267
0.06787358981
0.07138785571
0.05695994218
0.06075262955
0.05912432116
0.05163002243
0.04066845122
0.03799859925
0.03504793839
0.03552125489
0.02975362408
0.03219305906
0.02482813584
0.01699573013
0.02633346222
0.02790875497
0.02814029809
0.03801212601
0.02281917314
0.03980131599
0.0529030715
0.04030029496
0.05132093131
0.04701933914
0.05437681622
0.05185153027
0.06576037532
0.07476072287
0.06762058064
0.0667535987
0.07527966102
0.07285902189
0.07158588634
0.07331894409
0.07454416135
0.06906540604
0.08123417962
0.07585421286
0.08498116635
0.07872747648
0.06806512117
0.07556422853
0.06923078484
0.05920018582
0.05867922491
0.04768518858
0.05864856775
0.04455959298
0.05155112826
0.05254817457
0.03636808952
0.03745111567
0.04506176788
0.03177695929
0.02747266369
0.01249794653
0.02532314552
0.01600639612
0.01806326785
0.03557117459
0.02814087127
0.04414114745
0.04858959097
0.04500963163
0.03892217265
0.05155837821
0.04666552315
0.05008734254
0.0513994235
0.05951141846
0.06127482237
0.06754520357
0.07798994321
0.07414877841
0.07341258057
0.07878475975
0.06874806476
0.07338436192
0.0728173565
0.06888067891
0.06712333846
0.07213188903
0.08011734531
0.0743155696
0.07046749519
0.06482760637
0.05866271047
0.06228580382
0.05574272095
0.05546877645
0.03790693707
0.03690418942
0.04364579881
0.04031402784
0.03427656891
0.03373847392
0.02545534636
0.02534338765
0.02240824581
0.02846868863
0.01807686299
0.02392317514
0.02560767517
0.02469807944
0.03239017475
0.04473829661
0.04019856713
0.04427471107
0.04980864056
0.04871888818
0.04997572476
0.06450393042
0.05786427788
0.06811236022
0.06022032565
0.07193603133
0.07330270551
0.07370864228
0.07757413117
0.06832953508
0.06303526075
0.07925152038
0.05775211167
0.0859894524
0.06739144643
0.06171482619
0.06950924927
0.06454026951
0.06870928961
0.05672990504
0.04742062807
0.06286899734
0.03349312704
0.05437942469
0.04458841621
0.03782275521
0.03796292905
0.03387911862
0.03621985968
0.02617235516
0.01801685894
0.03911787897
0.02000103349
0.01899136587
0.02213990474
0.03205473992
0.02436748274
0.03316737957
0.04456271539
0.0345443032
0.03744889223
0.04691354993
0.05437745174
0.05834667626
0.05647080118
0.06529474366
0.06145759093
0.06037629631
0.07784813485
0.06918587767
0.06398960435
0.06123487666
0.06868250293
0.07275278636
0.07260076782
0.07256062277
0.07519612623
0.06710042061
0.06909255073
0.06442463697
0.06710009454
0.05496862209
0.05122012186
0.04773873464
0.05105942683
0.04183570063
0.04372820642
0.04512505293
0.04102731416
0.03801826784
0.03491377728
0.02889583047
0.02594325174
0.01730551488
0.02182966473
0.01500678083
0.02280388191
0.02327373629
0.03438810759
0.03687256716
0.03115023003
0.0480461354
0.03715998794
0.04913707075
0.04537063268
0.04664006862
0.05668271887
0.04589330715
0.0602443187
0.06360348881
0.06506442211
0.07147610515
0.06278926043
0.07440493783
0.06711595412
0.06821243063
0.08015084374
0.06111865541
0.06879011823
0.06295186702
0.06805761714
0.06730032616
0.06005212329
0.06148423941
0.05341172527
0.05179577466
0.05987427428
0.04602383751
0.04842236242
0.04374024489
0.04047536155
0.04029147198
0.02865657314
0.02793695745
0.01725853898
0.01775018569
0.02184937071
0.0234977808
0.01718570256
0.02551596103
0.03278466363
0.02592406501
0.03950958344
0.03556006412
0.03086202181
0.04191045381
0.04535439297
0.05457117296
0.04772860719
0.05178738048
0.05695761948
0.05939797041
0.06944139506
0.07177382542
0.05789054573
0.06732797154
0.05975463658
0.07325185882
0.065802761
0.07183419666
0.06475722413
0.06783917251
0.06734024162
0.06982114434
0.06690145756
0.0641461163
0.05424902259
0.05468553928
0.04954713252
0.05154411356
0.05160904396
0.0410707027
0.04224986167
0.03054864593
0.04061492863
0.03501657009
0.02752550382
0.02614869246
0.01724424301
0.01809980011
0.02505761796
0.01741358592
0.0260925132
0.02115518016
0.02789088884
0.03089139613
0.03351222163
0.04645991526
0.04991615991
0.04166658482
0.05587736263
0.05192869599
0.06273509743
0.05125116022
0.05919397557
0.06520104703
0.05740991595
0.05203659668
0.07001966286
0.06121665143
0.06968655373
0.06746558174
0.07053045989
0.06969102264
0.06834834533
0.08013061481
0.08075940244
0.04985206921
0.05435602203
0.05577985186
0.05658105826
0.04817266835
0.03771341117
0.03505806545
0.03594860844
0.03859057857
0.05975443614
0.03133939429
0.02923983705
0.02982705884
0.03399500922
0.0296719489
0.02040236287
0.02328373043
0.01138672883
0.0112718912
0.03846241477
0.03576342577
0.03048676431
0.03262078638
0.03680478847
0.05629141724
0.04919107224
0.05334509366
0.05547185879
0.04657697019
0.06775623655
0.06165266847
0.05843288236
0.06121354202
0.0589189697
0.07099820707
0.07477459146
0.05952296433
0.06763057584
0.06226751372
0.07264656453
0.06766486792
0.06145828643
0.06016833067
0.05978099728
0.0644437409
0.07201402672
0.05317874363
0.04705270596
0.04213372086
0.04175431142
0.04653573428
0.03388481007
0.02498305275
0.02238730249
0.02257715963
0.03686845954
0.03534446711
0.02419490831
