-0.3050225691 , -0.1984506907 , 0.3638975739 , -2.564788829
0.3614179255 , -0.893222669 , 0.9635713016 , -1.18631146
0.539963761 , -0.3153795116 , 0.6253199977 , -0.5286278833
0.504094452 , -0.4421504345 , 0.6705283165 , -0.7200284476
0.7496797056 , 0.2183185705 , 0.7808217845 , 0.2833785344
-0.1258973486 , -0.2844575853 , 0.3110727572 , -1.987468876
0.7831445519 , -0.1225248606 , 0.7926712626 , -0.155194332
0.2834374134 , -0.5377617917 , 0.6078852786 , -1.085728984
1.5164566 , 0.5522743877 , 1.613892072 , 0.3492575999
-0.1901008685 , 0.7338364672 , 0.7580595628 , 1.824275012
-0.2910097218 , 0.3224600248 , 0.4343582919 , 2.304973067
0.3031930384 , -1.057532514 , 1.100136826 , -1.291586924
0.8250100095 , 1.12334187 , 1.393749788 , 0.9373381608
-0.5925154371 , -0.8224586762 , 1.013663069 , -2.195095738
1.772055651 , 0.009965990727 , 1.772083675 , 0.005623912348
0.6413165472 , 1.541106301 , 1.669220041 , 1.176453733
-1.107836467 , 1.016267786 , 1.503363512 , 2.399277131
-0.2957401535 , -0.6248111624 , 0.6912678403 , -2.01287897
0.444139128 , 0.1086294117 , 0.4572307012 , 0.2398749767
-0.2577811872 , 0.8394946954 , 0.8781813503 , 1.868724007
-0.3365300859 , -1.016244996 , 1.07051688 , -1.890581088
0.7956085383 , 1.309142425 , 1.531942177 , 1.024710478
-1.220176135 , -1.020206515 , 1.590487703 , -2.445215491
1.293821398 , 1.165886612 , 1.741627228 , 0.7334328059
-2.118403222 , -1.045872675 , 2.362516003 , -2.682991281
2.439595415 , -0.3813900038 , 2.469227435 , -0.1550780564
-0.9691586347 , 1.333845713 , 1.648761003 , 2.19914577
-0.2376701091 , -0.693574748 , 0.7331664285 , -1.900929892
0.1756713611 , -0.1661078476 , 0.2417689892 , -0.7574239087
0.01715322241 , -0.6242557574 , 0.62449138 , -1.543325363
1.634273875 , 0.01317776696 , 1.634327003 , 0.008063202607
-0.310790683 , 0.9429269501 , 0.9928253028 , 1.889185002
0.997686174 , 0.1967060129 , 1.016892795 , 0.1946654344
-0.8683519317 , 1.207848943 , 1.487593407 , 2.194110562
0.1248898829 , -0.2145602647 , 0.2482611327 , -1.043662238
-0.4738847857 , 0.4885831429 , 0.6806469552 , 2.340924148
-0.2872693629 , 0.1110651748 , 0.3079921426 , 2.772670393
-0.1831616506 , -0.7942823907 , 0.8151274173 , -1.797434652
0.7119328287 , 0.854116412 , 1.111918701 , 0.875941184
-0.7130142541 , -0.3056928697 , 0.775781836 , -2.736564222
0.284932084 , 0.4867165273 , 0.5639851687 , 1.041168705
-0.3610213575 , -0.5474168207 , 0.6557450695 , -2.153820922
0.256570284 , 0.2572342502 , 0.3633149736 , 0.7866904171
0.5753944443 , -0.3735145018 , 0.6859969749 , -0.5757740232
-0.01752433513 , 1.060647004 , 1.060791766 , 1.58731713
0.3933096275 , -0.0806688932 , 0.4014971151 , -0.202297218
-0.6738847059 , 1.324943417 , 1.486470873 , 2.041311326
-0.2872897229 , -0.2646063585 , 0.3905789419 , -2.397272159
-1.193197504 , 0.464686438 , 1.28048966 , 2.770217209
0.002545707668 , -1.386276548 , 1.386278886 , -1.568959965
0.4596013386 , -0.002010867952 , 0.4596057376 , -0.00437521598
0.7112559692 , 0.08457985933 , 0.716267273 , 0.1183603777
0.0250631914 , 0.8797056486 , 0.8800626067 , 1.542313603
-0.4131292622 , 0.3440458476 , 0.5376275035 , 2.447180937
0.002885003949 , 0.2522023842 , 0.2522188848 , 1.559357584
-0.8630801746 , 0.6857376471 , 1.102335479 , 2.470199855
-0.3320160793 , -0.7158831236 , 0.7891282047 , -2.005054801
0.01992665717 , 0.662213766 , 0.6625135044 , 1.54071443
-1.156119728 , 0.235444937 , 1.179850475 , 2.940688996
-1.162089534 , -1.203926742 , 1.673287687 , -2.33851378
0.7849406085 , -1.104131408 , 1.354709535 , -0.9527841484
0.2655863559 , -0.2481552205 , 0.363479196 , -0.7514814011
0.7611967932 , -0.14261153 , 0.7744408347 , -0.185204704
0.5294323083 , 0.1979110121 , 0.5652144175 , 0.3577334726
0.1005709665 , 0.9907706834 , 0.9958619716 , 1.469635013
-0.3498045371 , -0.1868824375 , 0.3965958392 , -2.650923347
-0.08696716103 , 0.6580011923 , 0.6637234787 , 1.702203393
-0.2168150939 , -0.4063173612 , 0.4605459618 , -2.060969192
-0.2001749937 , 0.5343834117 , 0.5706449498 , 1.929208008
