7.13230694e+10
7.156732649e+10
7.181158358e+10
7.205584066e+10
7.230009775e+10
7.254435484e+10
7.278861193e+10
7.303286901e+10
7.32771261e+10
7.352138319e+10
7.376564027e+10
7.400989736e+10
7.425415445e+10
7.449841153e+10
7.474266862e+10
7.498692571e+10
7.52311828e+10
7.547543988e+10
7.571969697e+10
7.596395406e+10
7.620821114e+10
7.645246823e+10
7.669672532e+10
7.69409824e+10
7.718523949e+10
7.742949658e+10
7.767375367e+10
7.791801075e+10
7.816226784e+10
7.840652493e+10
7.865078201e+10
7.88950391e+10
7.913929619e+10
7.938355327e+10
7.962781036e+10
7.987206745e+10
8.011632454e+10
8.036058162e+10
8.060483871e+10
8.08490958e+10
8.109335288e+10
8.133760997e+10
8.158186706e+10
8.182612414e+10
8.207038123e+10
8.231463832e+10
8.255889541e+10
8.280315249e+10
8.304740958e+10
8.329166667e+10
8.353592375e+10
8.378018084e+10
8.402443793e+10
8.426869501e+10
8.45129521e+10
8.475720919e+10
8.500146628e+10
8.524572336e+10
8.548998045e+10
8.573423754e+10
8.597849462e+10
8.622275171e+10
8.64670088e+10
8.671126588e+10
8.695552297e+10
8.719978006e+10
8.744403715e+10
8.768829423e+10
8.793255132e+10
8.817680841e+10
8.842106549e+10
8.866532258e+10
8.890957967e+10
8.915383675e+10
8.939809384e+10
8.964235093e+10
8.988660802e+10
9.01308651e+10
9.037512219e+10
9.061937928e+10
9.086363636e+10
9.110789345e+10
9.135215054e+10
9.159640762e+10
9.184066471e+10
9.20849218e+10
9.232917889e+10
9.257343597e+10
9.281769306e+10
9.306195015e+10
9.330620723e+10
9.355046432e+10
9.379472141e+10
9.403897849e+10
9.428323558e+10
9.452749267e+10
9.477174976e+10
9.501600684e+10
9.526026393e+10
9.550452102e+10
9.57487781e+10
9.599303519e+10
9.623729228e+10
9.648154936e+10
9.672580645e+10
9.697006354e+10
9.721432063e+10
9.745857771e+10
9.77028348e+10
9.794709189e+10
9.819134897e+10
9.843560606e+10
9.867986315e+10
9.892412023e+10
9.916837732e+10
9.941263441e+10
9.96568915e+10
9.990114858e+10
1.001454057e+11
1.003896628e+11
1.006339198e+11
1.008781769e+11
1.01122434e+11
1.013666911e+11
1.016109482e+11
1.018552053e+11
1.020994624e+11
1.023437195e+11
1.025879765e+11
1.028322336e+11
1.030764907e+11
1.033207478e+11
1.035650049e+11
1.03809262e+11
1.040535191e+11
1.042977761e+11
1.045420332e+11
1.047862903e+11
1.050305474e+11
1.052748045e+11
1.055190616e+11
1.057633187e+11
1.060075758e+11
1.062518328e+11
1.064960899e+11
1.06740347e+11
1.069846041e+11
1.072288612e+11
1.074731183e+11
1.077173754e+11
1.079616325e+11
1.082058895e+11
1.084501466e+11
1.086944037e+11
1.089386608e+11
1.091829179e+11
1.09427175e+11
1.096714321e+11
1.099156891e+11
1.101599462e+11
1.104042033e+11
1.106484604e+11
1.108927175e+11
1.111369746e+11
1.113812317e+11
1.116254888e+11
1.118697458e+11
1.121140029e+11
1.1235826e+11
1.126025171e+11
1.128467742e+11
1.130910313e+11
1.133352884e+11
1.135795455e+11
1.138238025e+11
1.140680596e+11
1.143123167e+11
1.145565738e+11
1.148008309e+11
1.15045088e+11
1.152893451e+11
1.155336022e+11
1.157778592e+11
1.160221163e+11
1.162663734e+11
1.165106305e+11
1.167548876e+11
1.169991447e+11
1.172434018e+11
1.174876588e+11
1.177319159e+11
1.17976173e+11
1.182204301e+11
1.184646872e+11
1.187089443e+11
1.189532014e+11
1.191974585e+11
1.194417155e+11
1.196859726e+11
1.199302297e+11
1.201744868e+11
1.204187439e+11
1.20663001e+11
1.209072581e+11
1.211515152e+11
1.213957722e+11
1.216400293e+11
1.218842864e+11
1.221285435e+11
1.223728006e+11
1.226170577e+11
1.228613148e+11
1.231055718e+11
1.233498289e+11
1.23594086e+11
1.238383431e+11
1.240826002e+11
1.243268573e+11
1.245711144e+11
1.248153715e+11
1.250596285e+11
1.253038856e+11
1.255481427e+11
1.257923998e+11
1.260366569e+11
1.26280914e+11
1.265251711e+11
1.267694282e+11
1.270136852e+11
1.272579423e+11
1.275021994e+11
1.277464565e+11
1.279907136e+11
1.282349707e+11
1.284792278e+11
1.287234848e+11
1.289677419e+11
1.29211999e+11
1.294562561e+11
1.297005132e+11
1.299447703e+11
1.301890274e+11
1.304332845e+11
1.306775415e+11
1.309217986e+11
1.311660557e+11
1.314103128e+11
1.316545699e+11
1.31898827e+11
1.321430841e+11
1.323873412e+11
1.326315982e+11
1.328758553e+11
1.331201124e+11
1.333643695e+11
1.336086266e+11
1.338528837e+11
1.340971408e+11
1.343413978e+11
1.345856549e+11
1.34829912e+11
1.350741691e+11
1.353184262e+11
1.355626833e+11
1.358069404e+11
1.360511975e+11
1.362954545e+11
1.365397116e+11
1.367839687e+11
1.370282258e+11
1.372724829e+11
1.3751674e+11
1.377609971e+11
1.380052542e+11
1.382495112e+11
1.384937683e+11
1.387380254e+11
1.389822825e+11
1.392265396e+11
1.394707967e+11
1.397150538e+11
1.399593109e+11
1.402035679e+11
1.40447825e+11
1.406920821e+11
1.409363392e+11
1.411805963e+11
1.414248534e+11
1.416691105e+11
1.419133675e+11
1.421576246e+11
1.424018817e+11
1.426461388e+11
1.428903959e+11
1.43134653e+11
1.433789101e+11
1.436231672e+11
1.438674242e+11
1.441116813e+11
1.443559384e+11
1.446001955e+11
1.448444526e+11
1.450887097e+11
1.453329668e+11
1.455772239e+11
1.458214809e+11
1.46065738e+11
1.463099951e+11
1.465542522e+11
1.467985093e+11
1.470427664e+11
1.472870235e+11
1.475312805e+11
1.477755376e+11
1.480197947e+11
1.482640518e+11
1.485083089e+11
1.48752566e+11
1.489968231e+11
1.492410802e+11
1.494853372e+11
1.497295943e+11
1.499738514e+11
1.502181085e+11
1.504623656e+11
1.507066227e+11
1.509508798e+11
1.511951369e+11
1.514393939e+11
1.51683651e+11
1.519279081e+11
1.521721652e+11
1.524164223e+11
1.526606794e+11
1.529049365e+11
1.531491935e+11
1.533934506e+11
1.536377077e+11
1.538819648e+11
1.541262219e+11
1.54370479e+11
1.546147361e+11
1.548589932e+11
1.551032502e+11
1.553475073e+11
1.555917644e+11
1.558360215e+11
1.560802786e+11
1.563245357e+11
1.565687928e+11
1.568130499e+11
1.570573069e+11
1.57301564e+11
1.575458211e+11
1.577900782e+11
1.580343353e+11
1.582785924e+11
1.585228495e+11
1.587671065e+11
1.590113636e+11
1.592556207e+11
1.594998778e+11
1.597441349e+11
1.59988392e+11
1.602326491e+11
1.604769062e+11
1.607211632e+11
1.609654203e+11
1.612096774e+11
1.614539345e+11
1.616981916e+11
1.619424487e+11
1.621867058e+11
1.624309629e+11
1.626752199e+11
1.62919477e+11
1.631637341e+11
1.634079912e+11
1.636522483e+11
1.638965054e+11
1.641407625e+11
1.643850196e+11
1.646292766e+11
1.648735337e+11
1.651177908e+11
1.653620479e+11
1.65606305e+11
1.658505621e+11
1.660948192e+11
1.663390762e+11
1.665833333e+11
1.668275904e+11
1.670718475e+11
1.673161046e+11
1.675603617e+11
1.678046188e+11
1.680488759e+11
1.682931329e+11
1.6853739e+11
1.687816471e+11
1.690259042e+11
1.692701613e+11
1.695144184e+11
1.697586755e+11
1.700029326e+11
1.702471896e+11
1.704914467e+11
1.707357038e+11
1.709799609e+11
1.71224218e+11
1.714684751e+11
1.717127322e+11
1.719569892e+11
1.722012463e+11
1.724455034e+11
1.726897605e+11
1.729340176e+11
1.731782747e+11
1.734225318e+11
1.736667889e+11
1.739110459e+11
1.74155303e+11
1.743995601e+11
1.746438172e+11
1.748880743e+11
1.751323314e+11
1.753765885e+11
1.756208456e+11
1.758651026e+11
1.761093597e+11
1.763536168e+11
1.765978739e+11
1.76842131e+11
1.770863881e+11
1.773306452e+11
1.775749022e+11
1.778191593e+11
1.780634164e+11
1.783076735e+11
1.785519306e+11
1.787961877e+11
1.790404448e+11
1.792847019e+11
1.795289589e+11
1.79773216e+11
1.800174731e+11
1.802617302e+11
1.805059873e+11
1.807502444e+11
1.809945015e+11
1.812387586e+11
1.814830156e+11
1.817272727e+11
1.819715298e+11
1.822157869e+11
1.82460044e+11
1.827043011e+11
1.829485582e+11
1.831928152e+11
1.834370723e+11
1.836813294e+11
1.839255865e+11
1.841698436e+11
1.844141007e+11
1.846583578e+11
1.849026149e+11
1.851468719e+11
1.85391129e+11
1.856353861e+11
1.858796432e+11
1.861239003e+11
1.863681574e+11
1.866124145e+11
1.868566716e+11
1.871009286e+11
1.873451857e+11
1.875894428e+11
1.878336999e+11
1.88077957e+11
1.883222141e+11
1.885664712e+11
1.888107283e+11
1.890549853e+11
1.892992424e+11
1.895434995e+11
1.897877566e+11
1.900320137e+11
1.902762708e+11
1.905205279e+11
1.907647849e+11
1.91009042e+11
1.912532991e+11
1.914975562e+11
1.917418133e+11
1.919860704e+11
1.922303275e+11
1.924745846e+11
1.927188416e+11
1.929630987e+11
1.932073558e+11
1.934516129e+11
1.9369587e+11
1.939401271e+11
1.941843842e+11
1.944286413e+11
1.946728983e+11
1.949171554e+11
1.951614125e+11
1.954056696e+11
1.956499267e+11
1.958941838e+11
1.961384409e+11
1.963826979e+11
1.96626955e+11
1.968712121e+11
1.971154692e+11
1.973597263e+11
1.976039834e+11
1.978482405e+11
1.980924976e+11
1.983367546e+11
1.985810117e+11
1.988252688e+11
1.990695259e+11
1.99313783e+11
1.995580401e+11
1.998022972e+11
2.000465543e+11
2.002908113e+11
2.005350684e+11
2.007793255e+11
2.010235826e+11
2.012678397e+11
2.015120968e+11
2.017563539e+11
2.020006109e+11
2.02244868e+11
2.024891251e+11
2.027333822e+11
2.029776393e+11
2.032218964e+11
2.034661535e+11
2.037104106e+11
2.039546676e+11
2.041989247e+11
2.044431818e+11
2.046874389e+11
2.04931696e+11
2.051759531e+11
2.054202102e+11
2.056644673e+11
2.059087243e+11
2.061529814e+11
2.063972385e+11
2.066414956e+11
2.068857527e+11
2.071300098e+11
2.073742669e+11
2.076185239e+11
2.07862781e+11
2.081070381e+11
2.083512952e+11
2.085955523e+11
2.088398094e+11
2.090840665e+11
2.093283236e+11
2.095725806e+11
2.098168377e+11
2.100610948e+11
2.103053519e+11
2.10549609e+11
2.107938661e+11
2.110381232e+11
2.112823803e+11
2.115266373e+11
2.117708944e+11
2.120151515e+11
2.122594086e+11
2.125036657e+11
2.127479228e+11
2.129921799e+11
2.13236437e+11
2.13480694e+11
2.137249511e+11
2.139692082e+11
2.142134653e+11
2.144577224e+11
2.147019795e+11
2.149462366e+11
2.151904936e+11
2.154347507e+11
2.156790078e+11
2.159232649e+11
2.16167522e+11
2.164117791e+11
2.166560362e+11
2.169002933e+11
2.171445503e+11
2.173888074e+11
2.176330645e+11
2.178773216e+11
2.181215787e+11
2.183658358e+11
2.186100929e+11
2.1885435e+11
2.19098607e+11
2.193428641e+11
2.195871212e+11
2.198313783e+11
2.200756354e+11
2.203198925e+11
2.205641496e+11
2.208084066e+11
2.210526637e+11
2.212969208e+11
2.215411779e+11
2.21785435e+11
2.220296921e+11
2.222739492e+11
2.225182063e+11
2.227624633e+11
2.230067204e+11
2.232509775e+11
2.234952346e+11
2.237394917e+11
2.239837488e+11
2.242280059e+11
2.24472263e+11
2.2471652e+11
2.249607771e+11
2.252050342e+11
2.254492913e+11
2.256935484e+11
2.259378055e+11
2.261820626e+11
2.264263196e+11
2.266705767e+11
2.269148338e+11
2.271590909e+11
2.27403348e+11
2.276476051e+11
2.278918622e+11
2.281361193e+11
2.283803763e+11
2.286246334e+11
2.288688905e+11
2.291131476e+11
2.293574047e+11
2.296016618e+11
2.298459189e+11
2.30090176e+11
2.30334433e+11
2.305786901e+11
2.308229472e+11
2.310672043e+11
2.313114614e+11
2.315557185e+11
2.317999756e+11
2.320442326e+11
2.322884897e+11
2.325327468e+11
2.327770039e+11
2.33021261e+11
2.332655181e+11
2.335097752e+11
2.337540323e+11
2.339982893e+11
2.342425464e+11
2.344868035e+11
2.347310606e+11
2.349753177e+11
2.352195748e+11
2.354638319e+11
2.35708089e+11
2.35952346e+11
2.361966031e+11
2.364408602e+11
2.366851173e+11
2.369293744e+11
2.371736315e+11
2.374178886e+11
2.376621457e+11
2.379064027e+11
2.381506598e+11
2.383949169e+11
2.38639174e+11
2.388834311e+11
2.391276882e+11
2.393719453e+11
2.396162023e+11
2.398604594e+11
2.401047165e+11
2.403489736e+11
2.405932307e+11
2.408374878e+11
2.410817449e+11
2.41326002e+11
2.41570259e+11
2.418145161e+11
2.420587732e+11
2.423030303e+11
2.425472874e+11
2.427915445e+11
2.430358016e+11
2.432800587e+11
2.435243157e+11
2.437685728e+11
2.440128299e+11
2.44257087e+11
2.445013441e+11
2.447456012e+11
2.449898583e+11
2.452341153e+11
2.454783724e+11
2.457226295e+11
2.459668866e+11
2.462111437e+11
2.464554008e+11
2.466996579e+11
2.46943915e+11
2.47188172e+11
2.474324291e+11
2.476766862e+11
2.479209433e+11
2.481652004e+11
2.484094575e+11
2.486537146e+11
2.488979717e+11
2.491422287e+11
2.493864858e+11
2.496307429e+11
2.49875e+11
